# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.990160023528012,4.70109090638354,2.9529264102622013,-4.968872176281367,-2.4076765989276225,-2.9999999999999285,-0.015313884604309567,0.0,2.1167251336686563,0.0
 5.993251179939476,4.693662018379187,2.9535714322801265,-4.962329047813121,-2.4169500681620137,-3.0,-0.016614558999889558,0.0,2.3053390671630476,0.0
 5.9963301448702016,4.686233960400885,2.9542154550815343,-4.955230989671894,-2.4261869629541906,-2.999999999999928,-0.01791721480842621,0.0,2.495574624555199,0.0
 5.999397002417794,4.678806858876446,2.954858395398382,-4.947577417798995,-2.435387535596969,-2.9999999999999636,-0.01922206347653044,0.0,2.6874565160338264,0.0
 6.002451834883423,4.671380840233681,2.955500169962626,-4.93936768838385,-2.444552032993855,-3.0000000000000364,-0.020529315986010536,0.0,2.8810100230846576,0.0
 6.005494722818508,4.663956030900395,2.9561406955062233,-4.930601097743747,-2.4536806967991103,-2.9999999999999636,-0.021839184651944628,0.0,3.076261003225244,0.0
 6.008525745069899,4.656532557304401,2.956779888761131,-4.921276882191884,-2.4627737635532845,-3.0000000000001097,-0.02315187997855708,0.0,3.273235914809697,0.0
 6.011544978823614,4.649110545873508,2.9574176664593055,-4.911394217834018,-2.4718314648144295,-2.999999999999963,-0.0244676167642201,0.0,3.4719617963444342,0.0
 6.014552499647177,4.641690123035524,2.9580539453327046,-4.900952220432896,-2.4808540272851194,-3.000000000000037,-0.025786609246079673,0.0,3.672466302949969,0.0
 6.017548381530625,4.634271415218259,2.9586886421132843,-4.889949945168313,-2.489841672935465,-3.000000000000037,-0.027109072617201666,0.0,3.874777681100237,0.0
 6.020532696926228,4.626854548849522,2.9593216735330024,-4.878386386480071,-2.498794619122271,-3.0000000000000746,-0.028435222360925026,0.0,4.078924810311627,0.0
 6.023505516786963,4.6194396503571244,2.9599529563238147,-4.866260477793532,-2.5077130787044757,-3.0000000000000746,-0.029765277165569745,0.0,4.284937179034408,0.0
 6.026466910603815,4.612026846168874,2.9605824072176787,-4.85357109132594,-2.516597260155032,-3.0000000000000373,-0.031099455150338805,0.0,4.492844917669592,0.0
 6.029416946441917,4.60461626271258,2.9612099429465513,-4.8403170378037785,-2.525447367669339,-2.9999999999999623,-0.03243797569585001,0.0,4.70267879311891,0.0
 6.032355690975596,4.597208026416052,2.961835480242389,-4.826497066206855,-2.5342636012703745,-2.9999999999999623,-0.03378106135804211,0.0,4.914470222168436,0.0
 6.035283209522351,4.589802263707101,2.9624589358371494,-4.812109863483981,-2.54304615691064,-3.0000000000000377,-0.03512893406614416,0.0,5.128251281301572,0.0
 6.0381995660758205,4.582399101013534,2.963080226462789,-4.7971540542519175,-2.5517952265710493,-3.0,-0.03648181818356452,0.0,5.344054715978205,0.0
 6.041104823337752,4.574998664763163,2.963699268851265,-4.781628200480165,-2.5605109983568424,-3.0000000000001146,-0.037839939803126305,0.0,5.561913948289227,0.0
 6.04399904274903,4.567601081383795,2.9643159797345335,-4.765530801167163,-2.5691936565906794,-2.999999999999923,-0.039203526192291914,0.0,5.781863090126276,0.0
 6.046882284519796,4.56020647730324,2.964930275844552,-4.748860291992864,-2.5778433819029756,-3.0,-0.04057280744905341,0.0,6.003936952301124,0.0
 6.049754607658669,4.552814978949309,2.9655420739132774,-4.731615044960433,-2.5864603513195954,-2.9999999999999614,-0.04194801338993926,0.0,6.2281710628721365,0.0
 6.052616070001141,4.5454267127498085,2.9661512906726664,-4.713793368001548,-2.5950447383470125,-2.9999999999999614,-0.04332937809569711,0.0,6.454601661019587,0.0
 6.055466728237134,4.5380418051325515,2.9667578428546757,-4.695393504616516,-2.603596713054988,-2.999999999999961,-0.0447171364046727,0.0,6.6832657297608815,0.0
 6.058306637937774,4.530660382525345,2.9673616471912627,-4.676413633438613,-2.612116442156908,-2.9999999999998828,-0.04611152546737348,0.0,6.914200997399344,0.0
 6.061135853581408,4.523282571355999,2.967962620414384,-4.656851867813537,-2.620604089087811,-2.9999999999999214,-0.04751278388557939,0.0,7.147445946533283,0.0
 6.063954428578879,4.515908498052324,2.9685606792559964,-4.636706255372862,-2.6290598140802244,-2.9999999999999214,-0.048921153803621734,0.0,7.383039841138397,0.0
 6.066762415298095,4.508538289042127,2.9691557404480573,-4.615974777551503,-2.6374837742378725,-3.0000000000000395,-0.05033687926200961,0.0,7.621022724359716,0.0
 6.069559865087909,4.501172070753221,2.969747720722523,-4.594655349133079,-2.6458761236073127,-2.9999999999999605,-0.051760205810351706,0.0,7.861435442516693,0.0
 6.072346828301345,4.493809969613411,2.9703365368113506,-4.572745817749982,-2.6542370132476214,-3.00000000000004,-0.05319138245465226,0.0,8.104319658174944,0.0
 6.07512335431818,4.486452112050509,2.9709221054464967,-4.55024396337031,-2.662566591298127,-2.99999999999996,-0.05463066079579828,0.0,8.349717858456723,0.0
 6.077889491566912,4.479098624492325,2.971504343359919,-4.527147497785625,-2.6708650030443244,-2.99999999999996,-0.05607829460737228,0.0,8.597673387399333,0.0
 6.080645287546134,4.471749633366667,2.9720831672835737,-4.503454064033973,-2.6791323909819877,-2.9999999999999596,-0.057534540986672336,0.0,8.848230432373974,0.0
 6.083390788845323,4.464405265101346,2.972658493949418,-4.479161235886364,-2.687368894879556,-3.0000000000000404,-0.0589996589989538,0.0,9.101434074933136,0.0
 6.086126041165094,4.457065646124169,2.9732302400894084,-4.454266517219666,-2.695574651838867,-3.0,-0.060473911677334076,0.0,9.357330278597864,0.0
 6.088851089336889,4.449730902862948,2.9737983224355022,-4.428767341451083,-2.7037497963542547,-3.000000000000041,-0.06195756438817496,0.0,9.615965924540872,0.0
 6.091565977342175,4.442401161745491,2.9743626577196562,-4.402661070903311,-2.711894460370112,-2.999999999999959,-0.06345088644438453,0.0,9.877388820377117,0.0
 6.094270748331118,4.435076549199607,2.9749231626738273,-4.37594499617545,-2.720008773336939,-2.999999999999959,-0.06495414955536705,0.0,10.141647719526127,0.0
 6.096965444640781,4.427757191653107,2.9754797540299722,-4.348616335491735,-2.72809286226593,-3.0,-0.06646762911717108,0.0,10.40879234385538,0.0
 6.0996501078128595,4.420443215533799,2.976032348520048,-4.320672234020376,-2.7361468517821645,-2.9999999999999174,-0.06799160405929826,0.0,10.678873397148777,0.0
 6.102324778610947,4.413134747269494,2.9765808628760113,-4.292109763188555,-2.7441708641764255,-3.000000000000083,-0.06952635722428102,0.0,10.951942587208197,0.0
 6.104989497037374,4.405831913288,2.97712521382982,-4.262925919971247,-2.7521650194557075,-2.9999999999999583,-0.07107217396775087,0.0,11.228052657820944,0.0
 6.107644302349622,4.398534840017126,2.97766531811343,-4.233117626129059,-2.7601294353924524,-2.9999999999999165,-0.07262934532043643,0.0,11.50725737613195,0.0
 6.110289233076319,4.3912436538846835,2.978201092458798,-4.202681727514921,-2.7680642275725424,-3.000000000000126,-0.07419816433345175,0.0,11.7896115982234,0.0
 6.112924327032844,4.383958481318479,2.978732453597881,-4.171614993242664,-2.775969509442118,-3.0000000000000844,-0.07577892871318566,0.0,12.075171255057914,0.0
 6.115549621336545,4.376679448746325,2.9792593182626366,-4.139914114930552,-2.7838453923532196,-2.999999999999958,-0.07737194086905029,0.0,12.363993400717748,0.0
 6.118165152421582,4.369406682596029,2.979781603185021,-4.107575705855771,-2.7916919856083338,-3.000000000000085,-0.07897750637457397,0.0,12.65613621026442,0.0
 6.120770956053419,4.362140309295402,2.980299225096992,-4.074596300154041,-2.7995093965038444,-2.9999999999999574,-0.08059593661025177,0.0,12.951659036104987,0.0
 6.1233670673429526,4.3548804552722515,2.9808121007305055,-4.040972351912223,-2.8072977303724445,-3.0000000000000426,-0.08222754588208821,0.0,13.250622388774017,0.0
 6.125953520760314,4.347627246954388,2.981320146817519,-4.006700234352617,-2.815057090624528,-3.000000000000043,-0.08387265422578578,0.0,13.553088010000174,0.0
 6.12853035014834,4.340380810769621,2.981823280089989,-3.971776238869943,-2.8227875787886063,-3.0,-0.08553158591310722,0.0,13.85911886390932,0.0
 6.13109758873573,4.33314127314576,2.9823214172798727,-3.93619657413529,-2.8304892945507767,-3.0000000000000866,-0.0872046699879895,0.0,14.168779177754729,0.0
 6.133655269149892,4.325908760510613,2.9828144751191266,-3.899957365139758,-2.838162335793263,-2.9999999999999565,-0.08889224096404325,0.0,14.482134460591753,0.0
 6.136203423429494,4.3186833992919915,2.983302370339708,-3.863054652236225,-2.84580679863207,-2.9999999999999565,-0.09059463784777896,0.0,14.799251548117843,0.0
 6.138742083036731,4.311465315917703,2.983785019673573,-3.825484390113679,-2.853422777453781,-3.0000000000000875,-0.09231220544778374,0.0,15.120198605107749,0.0
 6.141271278869306,4.304254636815559,2.9842623398526795,-3.7872424468139436,-2.861010364951504,-2.999999999999912,-0.09404529400513086,0.0,15.445045181714612,0.0
 6.143791041272147,4.297051488413367,2.9847342476089844,-3.7483246026548698,-2.8685696521600286,-2.999999999999956,-0.09579425847904635,0.0,15.77386222886614,0.0
 6.146301400048865,4.289855997138938,2.985200659674444,-3.7087265491658927,-2.876100728490183,-3.0,-0.09755946094455444,0.0,16.10672211941406,0.0
 6.148802384472951,4.282668289420079,2.9856614927810154,-3.6684438880221664,-2.8836036817624393,-3.0000000000000444,-0.0993412681065504,0.0,16.443698709408043,0.0
 6.15129402329873,4.275488491684603,2.9861166636606558,-3.6274721298783903,-2.8910785982397766,-2.9999999999999107,-0.101140052912286,0.0,16.78486734180021,0.0
 6.153776344772087,4.268316730360317,2.986566089045321,-3.5858066932483923,-2.898525562659848,-3.000000000000179,-0.10295619530720222,0.0,17.130304887237862,0.0
 6.156249376640948,4.261153131875031,2.987009685666969,-3.543442903338958,-2.905944658266429,-2.9999999999999103,-0.10479008006482243,0.0,17.480089791986295,0.0
 6.158713146165548,4.2539978226565545,2.9874473702575566,-3.5003759908221883,-2.913335966840229,-3.0,-0.1066420999357494,0.0,17.834302097852472,0.0
 6.161167680128482,4.2468509291326955,2.9878790595490408,-3.4566010906177773,-2.9206995687290322,-2.9999999999999547,-0.10851265331223219,0.0,18.1930234848045,0.0
 6.163613004844542,4.239712577731266,2.988304670273377,-3.4121132406305135,-2.9280355428772142,-3.0000000000000453,-0.11040214604947553,0.0,18.55633729040102,0.0
 6.1660491461703595,4.232582894880074,2.9887241191625242,-3.3669073805015657,-2.9353439668546657,-3.0,-0.11231099043245045,0.0,18.9243285942704,0.0
 6.16847612951384,4.2254620070069295,2.9891373229484377,-3.3209783502167247,-2.942624916885107,-3.000000000000183,-0.11423960641245375,0.0,19.297084189462936,0.0
 6.17089397984342,4.218350040539641,2.9895441983630757,-3.274320888849295,-2.9498784678738477,-3.000000000000092,-0.11618842093588899,0.0,19.674692690627875,0.0
 6.173302721697132,4.211247121906019,2.9899446621383943,-3.226929633106454,-2.9571046934349843,-3.0,-0.11815786880423436,0.0,20.057244517896624,0.0
 6.1757023791914945,4.2041533775338715,2.9903386310063502,-3.1787991159828346,-2.96430366591807,-3.0000000000000924,-0.12014839234854884,0.0,20.44483197489743,0.0
 6.178092976030224,4.19706893385101,2.9907260216989004,-3.129923765295281,-2.9714754564342596,-2.999999999999907,-0.12216044177497302,0.0,20.837549275212577,0.0
 6.180474535512791,4.189993917285242,2.9911067509480027,-3.0802979022254435,-2.97862013488196,-2.9999999999999067,-0.1241944756515347,0.0,21.235492601976134,0.0
 6.1828470805428015,4.182928454264377,2.991480735485613,-3.0299157397928047,-2.9857377699719905,-2.999999999999813,-0.12625096090263516,0.0,21.63876012389936,0.0
 6.185210633636228,4.175872671216226,2.991847892043688,-2.978771381364046,-2.99282842925227,-2.9999999999998592,-0.12833037250612234,0.0,22.04745207136786,0.0
 6.1875652169294915,4.1688266945685974,2.9922081373541856,-2.9268588190577796,-2.9998921791320603,-3.0000000000001417,-0.1304331945881267,0.0,22.461670772399046,0.0
 6.18991085218739,4.1617906507493005,2.992561388149062,-2.874171932142721,-3.006929084905757,-2.9999999999999054,-0.13255992055078755,0.0,22.881520696642536,0.0
 6.192247560810892,4.154764666186145,2.9929075611602745,-2.8207044854120444,-3.013939210776262,-2.9999999999999525,-0.13471105216293963,0.0,23.307108511154812,0.0
 6.194575363844784,4.147748867306941,2.9932465731197797,-2.766450127508528,-3.0209226198779375,-2.999999999999809,-0.13688710165555032,0.0,23.738543132839748,0.0
 6.196894281985196,4.1407433805394955,2.993578340759534,-2.7114023892108183,-3.0278793742991756,-3.000000000000096,-0.13908859006183524,0.0,24.17593576865027,0.0
 6.19920433558699,4.1337483323116215,2.9939027808114953,-2.655554681711709,-3.0348095351045576,-3.000000000000096,-0.14131604854568722,0.0,24.61939999242554,0.0
 6.201505544671028,4.126763849051126,2.99421981000762,-2.5989002948055804,-3.0417131623566704,-2.999999999999807,-0.14357001880224315,0.0,25.069051774707862,0.0
 6.203797928931317,4.119790057185819,2.994529345079865,-2.5414323950968565,-3.048590315137539,-3.0,-0.1458510526020373,0.0,25.525009563024472,0.0
 6.206081507742047,4.112827083143509,2.994831302760187,-2.4831440241150804,-3.055441051569726,-3.0,-0.14815971220768276,0.0,25.987394309074325,0.0
 6.2083563001645,4.105875053352007,2.9951255997805437,-2.4240280964614915,-3.062265428837086,-3.0,-0.1504965713239195,0.0,26.456329572004485,0.0
 6.210622324953873,4.098934094239122,2.9954121528728908,-2.3640773978155045,-3.069063503205205,-2.999999999999902,-0.15286221436979394,0.0,26.931941526166845,0.0
 6.212879600565978,4.092004332232663,2.9956908787691865,-2.303284583021848,-3.0758353300415204,-3.0000000000000986,-0.15525723755441448,0.0,27.414359086362932,0.0
 6.215128145163852,4.08508589376044,2.995961694201386,-2.2416421739940424,-3.082580963835141,-3.0000000000000986,-0.15768224856818647,0.0,27.903713894080905,0.0
 6.217367976624264,4.078178905250263,2.996224515901448,-2.179142557751721,-3.0893004582163797,-3.0,-0.1601378674891756,0.0,28.400140475012474,0.0
 6.219599112544139,4.071283493129938,2.996479260601328,-2.1157779842084374,-3.0959938659760033,-3.0,-0.16262472647455514,0.0,28.903776211828124,0.0
 6.221821570246874,4.0643997838272785,2.996725845032984,-2.051540564128325,-3.102661239084209,-3.0000000000001,-0.165143470256241,0.0,29.414761502760573,0.0
 6.2240353667885895,4.057527903770092,2.996964185928372,-1.9864222668381342,-3.1093026287093553,-3.0000000000001004,-0.1676947567473145,0.0,29.93323974911678,0.0
 6.226240518964279,4.050667979386189,2.9971942000194494,-1.9204149180799237,-3.1159180852364248,-3.0,-0.17027925737267752,0.0,30.459357501356532,0.0
 6.228437043313893,4.043820137103377,2.9974158040381726,-1.8535101976546018,-3.122507658285266,-2.9999999999998987,-0.17289765626716608,0.0,30.993264477406754,0.0
 6.2306249561283344,4.036984503349467,2.997628914716499,-1.785699637143122,-3.1290713967285892,-3.0,-0.17555065250743032,0.0,31.535113678767157,0.0
 6.23280427345539,4.030161204552268,2.9978334487863854,-1.7169746174923142,-3.1356093487097567,-3.000000000000204,-0.1782389589153616,0.0,32.085061436786575,0.0
 6.234975011105587,4.0233503671395905,2.9980293229797885,-1.6473263666226001,-3.1421215616603475,-3.0,-0.18096330300993788,0.0,32.64326752193828,0.0
 6.237137184657983,4.016552117539242,2.9982164540286655,-1.5767459569228848,-3.1486080823175353,-3.000000000000205,-0.18372442743759407,0.0,33.209895204001214,0.0
 6.23929080946589,4.009766582179033,2.9983947586649733,-1.505224302743518,-3.15506895674126,-3.000000000000103,-0.18652309003497664,0.0,33.78511134926978,0.0
 6.241435900662545,4.002993887486772,2.998564153620668,-1.4327521578102218,-3.1615042303312224,-3.0000000000001035,-0.18936006437523495,0.0,34.36908649321399,0.0
 6.243572473166704,3.99623415989027,2.998724555627708,-1.3593201126157317,-3.167913947843702,-3.000000000000208,-0.19223614041617335,0.0,34.96199495814614,0.0
 6.2457005416882065,3.9894875258173363,2.9988758814180487,-1.2849185916963761,-3.174298153408209,-2.9999999999998956,-0.19515212431573953,0.0,35.564014899284544,0.0
 6.247820120733463,3.9827541116957788,2.9990180477236477,-1.20953785095069,-3.1806568905439763,-3.0,-0.19810883907778457,0.0,36.17532844205229,0.0
 6.249931224610903,3.9760340439534074,2.9991509712764617,-1.1331679748089774,-3.1869902021762986,-2.9999999999998948,-0.2011071255205343,0.0,36.79612174962194,0.0
 6.252033867436382,3.969327449018033,2.9992745688084477,-1.0557988734066868,-3.1932981306527353,-3.0,-0.20414784174075148,0.0,37.426585132906574,0.0
 6.25412806313853,3.962634453317463,2.999388757051562,-0.9774202796752995,-3.1995807177591775,-3.0,-0.207231864189965,0.0,38.066913137254396,0.0
 6.256213825464066,3.9559551832795083,2.9994934527377626,-0.8980217464041573,-3.205838004735786,-3.0,-0.21036008782270446,0.0,38.71730467354905,0.0
 6.258291167983076,3.949289765331977,2.9995885725990057,-0.8175926431843321,-3.2120700322928157,-3.0,-0.21353342691387947,0.0,39.37796308585313,0.0
 6.2603601040942465,3.94263832590268,2.9996740333672482,-0.7361221533716789,-3.2182768406263267,-3.0,-0.21675281519644382,0.0,40.04909628524531,0.0
 6.262420647030069,3.9360009914194265,2.9997497517744476,-0.6535992709350337,-3.2244584694337948,-3.0,-0.22001920622542118,0.0,40.7309168599326,0.0
 6.2644728098620135,3.929377888310025,2.9998156445525597,-0.5700127972440568,-3.230614957929628,-2.9999999999998916,-0.2233335743847511,0.0,41.42364215837292,0.0
 6.26651660550567,3.9227691430022844,2.9998716284335427,-0.4853513378564148,-3.2367463448605953,-2.999999999999783,-0.22669691479766158,0.0,42.127494463025684,0.0
 6.268552046725861,3.9161748819240163,2.9999176201493523,-0.3996032991229831,-3.24285266852117,-3.0000000000001092,-0.23011024410310837,0.0,42.84270103202137,0.0
